  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: pubmed | #Nodes: 19717 | #Edges: 108365 | #Classes: 3 |#Features: 500
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00086 | Loss(train) 0.6715 | Acc(train) 0.7406 | Acc(val) 0.8327 |
Epoch 00087 | Loss(train) 0.6609 | Acc(train) 0.7636 | Acc(val) 0.8469 |*
Epoch 00088 | Loss(train) 0.6571 | Acc(train) 0.7683 | Acc(val) 0.8479 |*
Epoch 00089 | Loss(train) 0.6513 | Acc(train) 0.7636 | Acc(val) 0.8428 |
Epoch 00090 | Loss(train) 0.6474 | Acc(train) 0.7548 | Acc(val) 0.8245 |
Epoch 00091 | Loss(train) 0.6655 | Acc(train) 0.7484 | Acc(val) 0.8377 |
Epoch 00092 | Loss(train) 0.6408 | Acc(train) 0.7646 | Acc(val) 0.8438 |
Epoch 00093 | Loss(train) 0.6534 | Acc(train) 0.7555 | Acc(val) 0.8489 |*
Epoch 00094 | Loss(train) 0.6438 | Acc(train) 0.7599 | Acc(val) 0.8438 |
Epoch 00095 | Loss(train) 0.6634 | Acc(train) 0.7538 | Acc(val) 0.8337 |
Epoch 00096 | Loss(train) 0.6345 | Acc(train) 0.7646 | Acc(val) 0.8458 |
Epoch 00097 | Loss(train) 0.6509 | Acc(train) 0.7629 | Acc(val) 0.8499 |*
Epoch 00098 | Loss(train) 0.6298 | Acc(train) 0.7633 | Acc(val) 0.8499 |
Epoch 00099 | Loss(train) 0.6516 | Acc(train) 0.7741 | Acc(val) 0.8428 |
Epoch 00100 | Loss(train) 0.6354 | Acc(train) 0.7697 | Acc(val) 0.8337 |
Epoch 00101 | Loss(train) 0.6220 | Acc(train) 0.7646 | Acc(val) 0.8398 |
Epoch 00102 | Loss(train) 0.6195 | Acc(train) 0.7650 | Acc(val) 0.8458 |
Epoch 00103 | Loss(train) 0.6341 | Acc(train) 0.7717 | Acc(val) 0.8479 |
Epoch 00104 | Loss(train) 0.6307 | Acc(train) 0.7687 | Acc(val) 0.8387 |
Epoch 00105 | Loss(train) 0.6411 | Acc(train) 0.7592 | Acc(val) 0.8509 |*
Epoch 00106 | Loss(train) 0.6267 | Acc(train) 0.7741 | Acc(val) 0.8499 |
Epoch 00107 | Loss(train) 0.6324 | Acc(train) 0.7646 | Acc(val) 0.8519 |*
Epoch 00108 | Loss(train) 0.6374 | Acc(train) 0.7731 | Acc(val) 0.8499 |
Epoch 00109 | Loss(train) 0.6281 | Acc(train) 0.7694 | Acc(val) 0.8337 |
Epoch 00110 | Loss(train) 0.6407 | Acc(train) 0.7612 | Acc(val) 0.8479 |
Epoch 00111 | Loss(train) 0.6114 | Acc(train) 0.7758 | Acc(val) 0.8499 |
Epoch 00112 | Loss(train) 0.6294 | Acc(train) 0.7694 | Acc(val) 0.8499 |
Epoch 00113 | Loss(train) 0.6132 | Acc(train) 0.7920 | Acc(val) 0.8509 |
Epoch 00114 | Loss(train) 0.6203 | Acc(train) 0.7734 | Acc(val) 0.8387 |
Epoch 00115 | Loss(train) 0.6108 | Acc(train) 0.7859 | Acc(val) 0.8448 |
Epoch 00116 | Loss(train) 0.6256 | Acc(train) 0.7744 | Acc(val) 0.8550 |*
Epoch 00117 | Loss(train) 0.6296 | Acc(train) 0.7724 | Acc(val) 0.8570 |*
Epoch 00118 | Loss(train) 0.6108 | Acc(train) 0.7842 | Acc(val) 0.8560 |
Epoch 00119 | Loss(train) 0.6291 | Acc(train) 0.7758 | Acc(val) 0.8560 |
Epoch 00120 | Loss(train) 0.6211 | Acc(train) 0.7677 | Acc(val) 0.8428 |
Epoch 00121 | Loss(train) 0.6334 | Acc(train) 0.7683 | Acc(val) 0.8529 |
Epoch 00122 | Loss(train) 0.6222 | Acc(train) 0.7711 | Acc(val) 0.8550 |
Epoch 00123 | Loss(train) 0.6169 | Acc(train) 0.7832 | Acc(val) 0.8570 |
Epoch 00124 | Loss(train) 0.6249 | Acc(train) 0.7738 | Acc(val) 0.8509 |
Epoch 00125 | Loss(train) 0.6271 | Acc(train) 0.7721 | Acc(val) 0.8408 |
Epoch 00126 | Loss(train) 0.6268 | Acc(train) 0.7650 | Acc(val) 0.8590 |*
Epoch 00127 | Loss(train) 0.5984 | Acc(train) 0.7944 | Acc(val) 0.8611 |*
Epoch 00128 | Loss(train) 0.6192 | Acc(train) 0.7768 | Acc(val) 0.8550 |
Epoch 00129 | Loss(train) 0.6290 | Acc(train) 0.7717 | Acc(val) 0.8580 |
Epoch 00130 | Loss(train) 0.6245 | Acc(train) 0.7734 | Acc(val) 0.8357 |
Epoch 00131 | Loss(train) 0.6273 | Acc(train) 0.7670 | Acc(val) 0.8367 |
Epoch 00132 | Loss(train) 0.6211 | Acc(train) 0.7758 | Acc(val) 0.8529 |
Epoch 00133 | Loss(train) 0.6119 | Acc(train) 0.7863 | Acc(val) 0.8550 |
Epoch 00134 | Loss(train) 0.6193 | Acc(train) 0.7782 | Acc(val) 0.8580 |
Epoch 00135 | Loss(train) 0.6100 | Acc(train) 0.7775 | Acc(val) 0.8408 |
Epoch 00136 | Loss(train) 0.6146 | Acc(train) 0.7798 | Acc(val) 0.8357 |
Epoch 00137 | Loss(train) 0.6148 | Acc(train) 0.7731 | Acc(val) 0.8580 |
Epoch 00138 | Loss(train) 0.6178 | Acc(train) 0.7815 | Acc(val) 0.8621 |*
Epoch 00139 | Loss(train) 0.6079 | Acc(train) 0.7815 | Acc(val) 0.8600 |
Epoch 00140 | Loss(train) 0.6169 | Acc(train) 0.7863 | Acc(val) 0.8550 |
Epoch 00141 | Loss(train) 0.6181 | Acc(train) 0.7809 | Acc(val) 0.8327 |
Epoch 00142 | Loss(train) 0.6032 | Acc(train) 0.7744 | Acc(val) 0.8377 |
Epoch 00143 | Loss(train) 0.6173 | Acc(train) 0.7768 | Acc(val) 0.8580 |
Epoch 00144 | Loss(train) 0.6006 | Acc(train) 0.7883 | Acc(val) 0.8611 |
Epoch 00145 | Loss(train) 0.6260 | Acc(train) 0.7859 | Acc(val) 0.8590 |
Epoch 00146 | Loss(train) 0.6106 | Acc(train) 0.7880 | Acc(val) 0.8529 |
Epoch 00147 | Loss(train) 0.6014 | Acc(train) 0.7856 | Acc(val) 0.8387 |
Epoch 00148 | Loss(train) 0.6134 | Acc(train) 0.7680 | Acc(val) 0.8428 |
Epoch 00149 | Loss(train) 0.5980 | Acc(train) 0.7900 | Acc(val) 0.8560 |
Epoch 00150 | Loss(train) 0.6080 | Acc(train) 0.7815 | Acc(val) 0.8560 |
Epoch 00151 | Loss(train) 0.6192 | Acc(train) 0.7883 | Acc(val) 0.8560 |
Epoch 00152 | Loss(train) 0.6002 | Acc(train) 0.7866 | Acc(val) 0.8550 |
Epoch 00153 | Loss(train) 0.6031 | Acc(train) 0.7825 | Acc(val) 0.8540 |
Epoch 00154 | Loss(train) 0.6150 | Acc(train) 0.7809 | Acc(val) 0.8611 |
Epoch 00155 | Loss(train) 0.6052 | Acc(train) 0.7900 | Acc(val) 0.8600 |
Epoch 00156 | Loss(train) 0.6107 | Acc(train) 0.7893 | Acc(val) 0.8611 |
Epoch 00157 | Loss(train) 0.5978 | Acc(train) 0.7930 | Acc(val) 0.8611 |
Epoch 00158 | Loss(train) 0.6109 | Acc(train) 0.7727 | Acc(val) 0.8570 |
Epoch 00159 | Loss(train) 0.6230 | Acc(train) 0.7765 | Acc(val) 0.8600 |
Epoch 00160 | Loss(train) 0.5991 | Acc(train) 0.7829 | Acc(val) 0.8580 |
Epoch 00161 | Loss(train) 0.6072 | Acc(train) 0.7910 | Acc(val) 0.8590 |
Epoch 00162 | Loss(train) 0.6221 | Acc(train) 0.7842 | Acc(val) 0.8611 |
Epoch 00163 | Loss(train) 0.6039 | Acc(train) 0.7727 | Acc(val) 0.8600 |
Epoch 00164 | Loss(train) 0.5963 | Acc(train) 0.7978 | Acc(val) 0.8621 |
Epoch 00165 | Loss(train) 0.6151 | Acc(train) 0.7832 | Acc(val) 0.8580 |
Epoch 00166 | Loss(train) 0.6100 | Acc(train) 0.7866 | Acc(val) 0.8621 |
Epoch 00167 | Loss(train) 0.5917 | Acc(train) 0.7924 | Acc(val) 0.8509 |
Epoch 00168 | Loss(train) 0.6053 | Acc(train) 0.7805 | Acc(val) 0.8489 |
Epoch 00169 | Loss(train) 0.5977 | Acc(train) 0.7893 | Acc(val) 0.8560 |
Epoch 00170 | Loss(train) 0.6080 | Acc(train) 0.7836 | Acc(val) 0.8580 |
Epoch 00171 | Loss(train) 0.5946 | Acc(train) 0.7978 | Acc(val) 0.8570 |
Epoch 00172 | Loss(train) 0.5916 | Acc(train) 0.7913 | Acc(val) 0.8570 |
Epoch 00173 | Loss(train) 0.6203 | Acc(train) 0.7711 | Acc(val) 0.8499 |
Epoch 00174 | Loss(train) 0.5976 | Acc(train) 0.7893 | Acc(val) 0.8560 |
Epoch 00175 | Loss(train) 0.5945 | Acc(train) 0.7940 | Acc(val) 0.8631 |*
Epoch 00176 | Loss(train) 0.5900 | Acc(train) 0.7951 | Acc(val) 0.8621 |
Epoch 00177 | Loss(train) 0.5851 | Acc(train) 0.7957 | Acc(val) 0.8600 |
Epoch 00178 | Loss(train) 0.5990 | Acc(train) 0.7984 | Acc(val) 0.8600 |
Epoch 00179 | Loss(train) 0.6144 | Acc(train) 0.7809 | Acc(val) 0.8611 |
Epoch 00180 | Loss(train) 0.6013 | Acc(train) 0.7819 | Acc(val) 0.8479 |
Epoch 00181 | Loss(train) 0.5993 | Acc(train) 0.7890 | Acc(val) 0.8499 |
Epoch 00182 | Loss(train) 0.5871 | Acc(train) 0.7853 | Acc(val) 0.8600 |
Epoch 00183 | Loss(train) 0.6069 | Acc(train) 0.7805 | Acc(val) 0.8611 |
Epoch 00184 | Loss(train) 0.5940 | Acc(train) 0.7883 | Acc(val) 0.8621 |
Epoch 00185 | Loss(train) 0.5998 | Acc(train) 0.7991 | Acc(val) 0.8611 |
Epoch 00186 | Loss(train) 0.5836 | Acc(train) 0.7880 | Acc(val) 0.8600 |
Epoch 00187 | Loss(train) 0.5866 | Acc(train) 0.7910 | Acc(val) 0.8590 |
Epoch 00188 | Loss(train) 0.5806 | Acc(train) 0.7951 | Acc(val) 0.8600 |
Epoch 00189 | Loss(train) 0.5930 | Acc(train) 0.7917 | Acc(val) 0.8590 |
Epoch 00190 | Loss(train) 0.5865 | Acc(train) 0.7920 | Acc(val) 0.8641 |*
Epoch 00191 | Loss(train) 0.5875 | Acc(train) 0.7893 | Acc(val) 0.8621 |
Epoch 00192 | Loss(train) 0.5954 | Acc(train) 0.7924 | Acc(val) 0.8509 |
Epoch 00193 | Loss(train) 0.5972 | Acc(train) 0.7903 | Acc(val) 0.8509 |
Epoch 00194 | Loss(train) 0.5801 | Acc(train) 0.7873 | Acc(val) 0.8621 |
Epoch 00195 | Loss(train) 0.5898 | Acc(train) 0.7900 | Acc(val) 0.8600 |
Epoch 00196 | Loss(train) 0.5862 | Acc(train) 0.7876 | Acc(val) 0.8631 |
Epoch 00197 | Loss(train) 0.5920 | Acc(train) 0.8001 | Acc(val) 0.8458 |
Epoch 00198 | Loss(train) 0.6006 | Acc(train) 0.7869 | Acc(val) 0.8499 |
Epoch 00199 | Loss(train) 0.5977 | Acc(train) 0.7924 | Acc(val) 0.8611 |
Epoch 00200 | Loss(train) 0.6083 | Acc(train) 0.7795 | Acc(val) 0.8580 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'CaGCN', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.4, 'cal_hidden_dim': 32}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 500, 'out_dim': 3}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 105.01 MB
GPU Memory Reserved: 214.00 MB
All runs:
Uncalibrated Test Accuracy: 84.26 ± 0.22
Uncalibrated Difference: 12.94 ± 1.18
Calibrated Test Accuracy: 84.26 ± 0.22
Calibrated Difference: 2.02 ± 1.67
