  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: citeseer | #Nodes: 3327 | #Edges: 12431 | #Classes: 6 |#Features: 3703
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00073 | Loss(calibration) 0.6939 | Loss(load) 0.2246 |
Epoch 00074 | Loss(calibration) 0.7045 | Loss(load) 0.3826 |
Epoch 00075 | Loss(calibration) 0.6868 | Loss(load) 0.5379 |
Epoch 00076 | Loss(calibration) 0.7161 | Loss(load) 0.6994 |
Epoch 00077 | Loss(calibration) 0.7405 | Loss(load) 0.5621 |
Epoch 00078 | Loss(calibration) 0.7311 | Loss(load) 0.1570 |
Epoch 00079 | Loss(calibration) 0.7223 | Loss(load) 0.1752 |
Epoch 00080 | Loss(calibration) 0.6813 | Loss(load) 0.1980 |*
Epoch 00081 | Loss(calibration) 0.6826 | Loss(load) 0.2318 |
Epoch 00082 | Loss(calibration) 0.7218 | Loss(load) 0.2846 |
Epoch 00083 | Loss(calibration) 0.7354 | Loss(load) 0.3088 |
Epoch 00084 | Loss(calibration) 0.7506 | Loss(load) 0.3193 |
Epoch 00085 | Loss(calibration) 0.7363 | Loss(load) 0.2927 |
Epoch 00086 | Loss(calibration) 0.7211 | Loss(load) 0.2803 |
Epoch 00087 | Loss(calibration) 0.7165 | Loss(load) 0.2522 |
Epoch 00088 | Loss(calibration) 0.7041 | Loss(load) 0.2527 |
Epoch 00089 | Loss(calibration) 0.7274 | Loss(load) 0.2486 |
Epoch 00090 | Loss(calibration) 0.7239 | Loss(load) 0.2438 |
Epoch 00091 | Loss(calibration) 0.7115 | Loss(load) 0.2443 |
Epoch 00092 | Loss(calibration) 0.7152 | Loss(load) 0.2629 |
Epoch 00093 | Loss(calibration) 0.7078 | Loss(load) 0.2695 |
Epoch 00094 | Loss(calibration) 0.6479 | Loss(load) 0.2387 |*
Epoch 00095 | Loss(calibration) 0.6761 | Loss(load) 0.1992 |
Epoch 00096 | Loss(calibration) 0.7102 | Loss(load) 0.1496 |
Epoch 00097 | Loss(calibration) 0.7307 | Loss(load) 0.1263 |
Epoch 00098 | Loss(calibration) 0.7219 | Loss(load) 0.1401 |
Epoch 00099 | Loss(calibration) 0.6989 | Loss(load) 0.1649 |
Epoch 00100 | Loss(calibration) 0.6857 | Loss(load) 0.1792 |
Epoch 00101 | Loss(calibration) 0.6841 | Loss(load) 0.1444 |
Epoch 00102 | Loss(calibration) 0.6953 | Loss(load) 0.1745 |
Epoch 00103 | Loss(calibration) 0.6768 | Loss(load) 0.1076 |
Epoch 00104 | Loss(calibration) 0.6795 | Loss(load) 0.0792 |
Epoch 00105 | Loss(calibration) 0.7058 | Loss(load) 0.0929 |
Epoch 00106 | Loss(calibration) 0.7282 | Loss(load) 0.1286 |
Epoch 00107 | Loss(calibration) 0.7180 | Loss(load) 0.1768 |
Epoch 00108 | Loss(calibration) 0.6991 | Loss(load) 0.2080 |
Epoch 00109 | Loss(calibration) 0.6792 | Loss(load) 0.1783 |
Epoch 00110 | Loss(calibration) 0.6756 | Loss(load) 0.1807 |
Epoch 00111 | Loss(calibration) 0.7131 | Loss(load) 0.1836 |
Epoch 00112 | Loss(calibration) 0.7312 | Loss(load) 0.1738 |
Epoch 00113 | Loss(calibration) 0.7405 | Loss(load) 0.1719 |
Epoch 00114 | Loss(calibration) 0.7013 | Loss(load) 0.1475 |
Epoch 00115 | Loss(calibration) 0.6819 | Loss(load) 0.1047 |
Epoch 00116 | Loss(calibration) 0.6712 | Loss(load) 0.1619 |
Epoch 00117 | Loss(calibration) 0.6560 | Loss(load) 0.1484 |
Epoch 00118 | Loss(calibration) 0.6546 | Loss(load) 0.1435 |
Epoch 00119 | Loss(calibration) 0.6563 | Loss(load) 0.1271 |
Epoch 00120 | Loss(calibration) 0.6652 | Loss(load) 0.1062 |
Epoch 00121 | Loss(calibration) 0.6776 | Loss(load) 0.0996 |
Epoch 00122 | Loss(calibration) 0.6822 | Loss(load) 0.1039 |
Epoch 00123 | Loss(calibration) 0.6782 | Loss(load) 0.1456 |
Epoch 00124 | Loss(calibration) 0.6544 | Loss(load) 0.1426 |
Epoch 00125 | Loss(calibration) 0.6457 | Loss(load) 0.0788 |*
Epoch 00126 | Loss(calibration) 0.6358 | Loss(load) 0.1033 |*
Epoch 00127 | Loss(calibration) 0.6694 | Loss(load) 0.1454 |
Epoch 00128 | Loss(calibration) 0.6697 | Loss(load) 0.1213 |
Epoch 00129 | Loss(calibration) 0.6758 | Loss(load) 0.0821 |
Epoch 00130 | Loss(calibration) 0.6714 | Loss(load) 0.1309 |
Epoch 00131 | Loss(calibration) 0.6746 | Loss(load) 0.1235 |
Epoch 00132 | Loss(calibration) 0.6836 | Loss(load) 0.0881 |
Epoch 00133 | Loss(calibration) 0.6571 | Loss(load) 0.0983 |
Epoch 00134 | Loss(calibration) 0.6475 | Loss(load) 0.1244 |
Epoch 00135 | Loss(calibration) 0.6319 | Loss(load) 0.1595 |*
Epoch 00136 | Loss(calibration) 0.6532 | Loss(load) 0.1344 |
Epoch 00137 | Loss(calibration) 0.6712 | Loss(load) 0.0872 |
Epoch 00138 | Loss(calibration) 0.6513 | Loss(load) 0.0862 |
Epoch 00139 | Loss(calibration) 0.6468 | Loss(load) 0.1212 |
Epoch 00140 | Loss(calibration) 0.6461 | Loss(load) 0.1572 |
Epoch 00141 | Loss(calibration) 0.6564 | Loss(load) 0.1161 |
Epoch 00142 | Loss(calibration) 0.6890 | Loss(load) 0.0996 |
Epoch 00143 | Loss(calibration) 0.7014 | Loss(load) 0.1011 |
Epoch 00144 | Loss(calibration) 0.7068 | Loss(load) 0.1036 |
Epoch 00145 | Loss(calibration) 0.7109 | Loss(load) 0.1422 |
Epoch 00146 | Loss(calibration) 0.6795 | Loss(load) 0.1857 |
Epoch 00147 | Loss(calibration) 0.6833 | Loss(load) 0.2397 |
Epoch 00148 | Loss(calibration) 0.6868 | Loss(load) 0.2342 |
Epoch 00149 | Loss(calibration) 0.7245 | Loss(load) 0.2399 |
Epoch 00150 | Loss(calibration) 0.7103 | Loss(load) 0.1963 |
Epoch 00151 | Loss(calibration) 0.6814 | Loss(load) 0.1710 |
Epoch 00152 | Loss(calibration) 0.6890 | Loss(load) 0.1620 |
Epoch 00153 | Loss(calibration) 0.7009 | Loss(load) 0.1485 |
Epoch 00154 | Loss(calibration) 0.6818 | Loss(load) 0.1299 |
Epoch 00155 | Loss(calibration) 0.6643 | Loss(load) 0.1418 |
Epoch 00156 | Loss(calibration) 0.6654 | Loss(load) 0.1770 |
Epoch 00157 | Loss(calibration) 0.6677 | Loss(load) 0.2104 |
Epoch 00158 | Loss(calibration) 0.6470 | Loss(load) 0.2137 |
Epoch 00159 | Loss(calibration) 0.6586 | Loss(load) 0.0986 |
Epoch 00160 | Loss(calibration) 0.6894 | Loss(load) 0.1379 |
Epoch 00161 | Loss(calibration) 0.7237 | Loss(load) 0.1738 |
Epoch 00162 | Loss(calibration) 0.7021 | Loss(load) 0.1596 |
Epoch 00163 | Loss(calibration) 0.7036 | Loss(load) 0.1575 |
Epoch 00164 | Loss(calibration) 0.7454 | Loss(load) 0.1837 |
Epoch 00165 | Loss(calibration) 0.7512 | Loss(load) 0.2070 |
Epoch 00166 | Loss(calibration) 0.6837 | Loss(load) 0.1828 |
Epoch 00167 | Loss(calibration) 0.6860 | Loss(load) 0.1481 |
Epoch 00168 | Loss(calibration) 0.7152 | Loss(load) 0.0763 |
Epoch 00169 | Loss(calibration) 0.7129 | Loss(load) 0.0730 |
Epoch 00170 | Loss(calibration) 0.6940 | Loss(load) 0.1309 |
Epoch 00171 | Loss(calibration) 0.6968 | Loss(load) 0.2052 |
Epoch 00172 | Loss(calibration) 0.6754 | Loss(load) 0.1992 |
Epoch 00173 | Loss(calibration) 0.6700 | Loss(load) 0.2147 |
Epoch 00174 | Loss(calibration) 0.6727 | Loss(load) 0.2268 |
Epoch 00175 | Loss(calibration) 0.6697 | Loss(load) 0.2297 |
Epoch 00176 | Loss(calibration) 0.6854 | Loss(load) 0.2991 |
Epoch 00177 | Loss(calibration) 0.6515 | Loss(load) 0.3049 |
Epoch 00178 | Loss(calibration) 0.6575 | Loss(load) 0.2755 |
Epoch 00179 | Loss(calibration) 0.7022 | Loss(load) 0.2891 |
Epoch 00180 | Loss(calibration) 0.7131 | Loss(load) 0.2852 |
Epoch 00181 | Loss(calibration) 0.7173 | Loss(load) 0.2657 |
Epoch 00182 | Loss(calibration) 0.7100 | Loss(load) 0.2209 |
Epoch 00183 | Loss(calibration) 0.7095 | Loss(load) 0.2298 |
Epoch 00184 | Loss(calibration) 0.6808 | Loss(load) 0.2259 |
************************************
GPU memory allowcation
GPU Memory Allocated: 121.95 MB
GPU Memory Reserved: 202.00 MB
Exp 1/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.8109 | Acc(train) 0.0741 | Acc(val) 0.1205 |*
Epoch 00002 | Loss(train) 1.8075 | Acc(train) 0.0762 | Acc(val) 0.1205 |
Epoch 00003 | Loss(train) 1.8028 | Acc(train) 0.0701 | Acc(val) 0.1446 |*
Epoch 00004 | Loss(train) 1.7977 | Acc(train) 0.1263 | Acc(val) 0.2470 |*
Epoch 00005 | Loss(train) 1.7933 | Acc(train) 0.2124 | Acc(val) 0.2470 |
Epoch 00006 | Loss(train) 1.7885 | Acc(train) 0.2325 | Acc(val) 0.2470 |
Epoch 00007 | Loss(train) 1.7939 | Acc(train) 0.2184 | Acc(val) 0.2470 |
Epoch 00008 | Loss(train) 1.7788 | Acc(train) 0.2285 | Acc(val) 0.2470 |
Epoch 00009 | Loss(train) 1.7757 | Acc(train) 0.2405 | Acc(val) 0.2470 |
Epoch 00010 | Loss(train) 1.7699 | Acc(train) 0.2265 | Acc(val) 0.2470 |
Epoch 00011 | Loss(train) 1.7677 | Acc(train) 0.2325 | Acc(val) 0.2470 |
Epoch 00012 | Loss(train) 1.7647 | Acc(train) 0.2325 | Acc(val) 0.2470 |
Epoch 00013 | Loss(train) 1.7693 | Acc(train) 0.2365 | Acc(val) 0.2470 |
Epoch 00014 | Loss(train) 1.7555 | Acc(train) 0.2345 | Acc(val) 0.2470 |
Epoch 00015 | Loss(train) 1.7511 | Acc(train) 0.2425 | Acc(val) 0.2470 |
Epoch 00016 | Loss(train) 1.7521 | Acc(train) 0.2325 | Acc(val) 0.2470 |
Epoch 00017 | Loss(train) 1.7499 | Acc(train) 0.2385 | Acc(val) 0.2470 |
Epoch 00018 | Loss(train) 1.7541 | Acc(train) 0.2265 | Acc(val) 0.2470 |
Epoch 00019 | Loss(train) 1.7422 | Acc(train) 0.2565 | Acc(val) 0.2470 |
Epoch 00020 | Loss(train) 1.7426 | Acc(train) 0.2305 | Acc(val) 0.2470 |
Epoch 00021 | Loss(train) 1.7375 | Acc(train) 0.2305 | Acc(val) 0.2470 |
Epoch 00022 | Loss(train) 1.7431 | Acc(train) 0.2385 | Acc(val) 0.2470 |
Epoch 00023 | Loss(train) 1.7332 | Acc(train) 0.2585 | Acc(val) 0.2470 |
Epoch 00024 | Loss(train) 1.7366 | Acc(train) 0.2305 | Acc(val) 0.2470 |
Epoch 00025 | Loss(train) 1.7350 | Acc(train) 0.2385 | Acc(val) 0.2470 |
Epoch 00026 | Loss(train) 1.7374 | Acc(train) 0.2465 | Acc(val) 0.2470 |
Epoch 00027 | Loss(train) 1.7471 | Acc(train) 0.2265 | Acc(val) 0.2470 |
Epoch 00028 | Loss(train) 1.7335 | Acc(train) 0.2405 | Acc(val) 0.2470 |
Epoch 00029 | Loss(train) 1.7321 | Acc(train) 0.2485 | Acc(val) 0.2470 |
Epoch 00030 | Loss(train) 1.7296 | Acc(train) 0.2305 | Acc(val) 0.2470 |
Epoch 00031 | Loss(train) 1.7259 | Acc(train) 0.2425 | Acc(val) 0.2470 |
Epoch 00032 | Loss(train) 1.7225 | Acc(train) 0.2244 | Acc(val) 0.2470 |
Epoch 00033 | Loss(train) 1.7196 | Acc(train) 0.2505 | Acc(val) 0.2470 |
Epoch 00034 | Loss(train) 1.7149 | Acc(train) 0.2405 | Acc(val) 0.2470 |
Epoch 00035 | Loss(train) 1.7125 | Acc(train) 0.2405 | Acc(val) 0.2470 |
Epoch 00036 | Loss(train) 1.7094 | Acc(train) 0.2525 | Acc(val) 0.2470 |
Epoch 00037 | Loss(train) 1.7121 | Acc(train) 0.2425 | Acc(val) 0.2470 |
Epoch 00038 | Loss(train) 1.7037 | Acc(train) 0.2485 | Acc(val) 0.2470 |
Epoch 00039 | Loss(train) 1.7086 | Acc(train) 0.2525 | Acc(val) 0.2470 |
Epoch 00040 | Loss(train) 1.7031 | Acc(train) 0.2445 | Acc(val) 0.2470 |
Epoch 00041 | Loss(train) 1.7043 | Acc(train) 0.2465 | Acc(val) 0.2470 |
Epoch 00042 | Loss(train) 1.6992 | Acc(train) 0.2365 | Acc(val) 0.2470 |
Epoch 00043 | Loss(train) 1.6930 | Acc(train) 0.2585 | Acc(val) 0.2470 |
Epoch 00044 | Loss(train) 1.6955 | Acc(train) 0.2345 | Acc(val) 0.2470 |
Epoch 00045 | Loss(train) 1.6958 | Acc(train) 0.2485 | Acc(val) 0.2470 |
Epoch 00046 | Loss(train) 1.6925 | Acc(train) 0.2525 | Acc(val) 0.2470 |
Epoch 00047 | Loss(train) 1.6844 | Acc(train) 0.2725 | Acc(val) 0.2470 |
Epoch 00048 | Loss(train) 1.6948 | Acc(train) 0.2826 | Acc(val) 0.2470 |
Epoch 00049 | Loss(train) 1.7057 | Acc(train) 0.2625 | Acc(val) 0.2470 |
Epoch 00050 | Loss(train) 1.6798 | Acc(train) 0.2725 | Acc(val) 0.2470 |
Epoch 00051 | Loss(train) 1.6837 | Acc(train) 0.2786 | Acc(val) 0.2470 |
Epoch 00052 | Loss(train) 1.6765 | Acc(train) 0.2866 | Acc(val) 0.2470 |
Epoch 00053 | Loss(train) 1.6753 | Acc(train) 0.2846 | Acc(val) 0.2470 |
Epoch 00054 | Loss(train) 1.6727 | Acc(train) 0.2705 | Acc(val) 0.2530 |*
Epoch 00055 | Loss(train) 1.6619 | Acc(train) 0.2906 | Acc(val) 0.2590 |*
Epoch 00056 | Loss(train) 1.6689 | Acc(train) 0.2846 | Acc(val) 0.2590 |
Epoch 00057 | Loss(train) 1.6590 | Acc(train) 0.2886 | Acc(val) 0.2590 |
Epoch 00058 | Loss(train) 1.6458 | Acc(train) 0.2866 | Acc(val) 0.2590 |
Epoch 00059 | Loss(train) 1.6442 | Acc(train) 0.3226 | Acc(val) 0.2651 |*
Epoch 00060 | Loss(train) 1.6509 | Acc(train) 0.2725 | Acc(val) 0.2651 |
Epoch 00061 | Loss(train) 1.6331 | Acc(train) 0.3206 | Acc(val) 0.2651 |
Epoch 00062 | Loss(train) 1.6296 | Acc(train) 0.3407 | Acc(val) 0.2771 |*
Epoch 00063 | Loss(train) 1.6345 | Acc(train) 0.3327 | Acc(val) 0.2892 |*
Epoch 00064 | Loss(train) 1.6410 | Acc(train) 0.3427 | Acc(val) 0.3072 |*
Epoch 00065 | Loss(train) 1.6222 | Acc(train) 0.3307 | Acc(val) 0.3313 |*
Epoch 00066 | Loss(train) 1.6325 | Acc(train) 0.3647 | Acc(val) 0.3855 |*
Epoch 00067 | Loss(train) 1.5998 | Acc(train) 0.3848 | Acc(val) 0.4337 |*
Epoch 00068 | Loss(train) 1.6292 | Acc(train) 0.3467 | Acc(val) 0.5060 |*
Epoch 00069 | Loss(train) 1.6098 | Acc(train) 0.3727 | Acc(val) 0.5181 |*
Epoch 00070 | Loss(train) 1.5920 | Acc(train) 0.4228 | Acc(val) 0.5422 |*
Epoch 00071 | Loss(train) 1.5968 | Acc(train) 0.4289 | Acc(val) 0.5301 |
Epoch 00072 | Loss(train) 1.5913 | Acc(train) 0.4429 | Acc(val) 0.5361 |
Epoch 00073 | Loss(train) 1.5799 | Acc(train) 0.4168 | Acc(val) 0.5482 |*
Epoch 00074 | Loss(train) 1.5621 | Acc(train) 0.4068 | Acc(val) 0.5602 |*
Epoch 00075 | Loss(train) 1.5808 | Acc(train) 0.4289 | Acc(val) 0.5723 |*
Epoch 00076 | Loss(train) 1.5746 | Acc(train) 0.4649 | Acc(val) 0.5843 |*
Epoch 00077 | Loss(train) 1.5853 | Acc(train) 0.4469 | Acc(val) 0.5904 |*
Epoch 00078 | Loss(train) 1.5338 | Acc(train) 0.4810 | Acc(val) 0.5964 |*
Epoch 00079 | Loss(train) 1.5546 | Acc(train) 0.4589 | Acc(val) 0.5904 |
Epoch 00080 | Loss(train) 1.5302 | Acc(train) 0.4669 | Acc(val) 0.6024 |*
Epoch 00081 | Loss(train) 1.5453 | Acc(train) 0.4669 | Acc(val) 0.5904 |
Epoch 00082 | Loss(train) 1.5507 | Acc(train) 0.4749 | Acc(val) 0.5904 |
Epoch 00083 | Loss(train) 1.5216 | Acc(train) 0.4970 | Acc(val) 0.5904 |
Epoch 00084 | Loss(train) 1.5209 | Acc(train) 0.5070 | Acc(val) 0.5723 |
Epoch 00085 | Loss(train) 1.4980 | Acc(train) 0.4990 | Acc(val) 0.5964 |
Epoch 00086 | Loss(train) 1.4902 | Acc(train) 0.4749 | Acc(val) 0.5843 |
Epoch 00087 | Loss(train) 1.4631 | Acc(train) 0.5090 | Acc(val) 0.5843 |
Epoch 00088 | Loss(train) 1.4690 | Acc(train) 0.4870 | Acc(val) 0.5723 |
Epoch 00089 | Loss(train) 1.4660 | Acc(train) 0.4669 | Acc(val) 0.5783 |
Epoch 00090 | Loss(train) 1.4915 | Acc(train) 0.4489 | Acc(val) 0.6024 |
Epoch 00091 | Loss(train) 1.4477 | Acc(train) 0.5070 | Acc(val) 0.6205 |*
Epoch 00092 | Loss(train) 1.4298 | Acc(train) 0.5331 | Acc(val) 0.6205 |
Epoch 00093 | Loss(train) 1.4397 | Acc(train) 0.4870 | Acc(val) 0.6265 |*
Epoch 00094 | Loss(train) 1.4311 | Acc(train) 0.5070 | Acc(val) 0.6145 |
Epoch 00095 | Loss(train) 1.5529 | Acc(train) 0.5190 | Acc(val) 0.6024 |
Epoch 00096 | Loss(train) 1.4377 | Acc(train) 0.4830 | Acc(val) 0.5904 |
Epoch 00097 | Loss(train) 1.4306 | Acc(train) 0.5090 | Acc(val) 0.5783 |
Epoch 00098 | Loss(train) 1.4230 | Acc(train) 0.5110 | Acc(val) 0.5843 |
Epoch 00099 | Loss(train) 1.4231 | Acc(train) 0.5050 | Acc(val) 0.5843 |
Epoch 00100 | Loss(train) 1.4091 | Acc(train) 0.4910 | Acc(val) 0.5964 |
Epoch 00101 | Loss(train) 1.4050 | Acc(train) 0.4990 | Acc(val) 0.5964 |
Epoch 00102 | Loss(train) 1.4065 | Acc(train) 0.5230 | Acc(val) 0.6325 |*
Epoch 00103 | Loss(train) 1.3845 | Acc(train) 0.5251 | Acc(val) 0.6145 |
Epoch 00104 | Loss(train) 1.3937 | Acc(train) 0.4970 | Acc(val) 0.6205 |
Epoch 00105 | Loss(train) 1.4288 | Acc(train) 0.5331 | Acc(val) 0.6325 |
Epoch 00106 | Loss(train) 1.5091 | Acc(train) 0.5331 | Acc(val) 0.6325 |
Epoch 00107 | Loss(train) 1.4021 | Acc(train) 0.5451 | Acc(val) 0.6265 |
Epoch 00108 | Loss(train) 1.3411 | Acc(train) 0.5551 | Acc(val) 0.6205 |
Epoch 00109 | Loss(train) 1.3862 | Acc(train) 0.5130 | Acc(val) 0.6205 |
Epoch 00110 | Loss(train) 1.3577 | Acc(train) 0.5531 | Acc(val) 0.6145 |
Epoch 00111 | Loss(train) 1.4310 | Acc(train) 0.5271 | Acc(val) 0.6145 |
Epoch 00112 | Loss(train) 1.3787 | Acc(train) 0.5050 | Acc(val) 0.6145 |
Epoch 00113 | Loss(train) 1.3424 | Acc(train) 0.5892 | Acc(val) 0.6386 |*
Epoch 00114 | Loss(train) 1.3564 | Acc(train) 0.5611 | Acc(val) 0.6386 |
Epoch 00115 | Loss(train) 1.3662 | Acc(train) 0.5671 | Acc(val) 0.6386 |
Epoch 00116 | Loss(train) 1.3113 | Acc(train) 0.5892 | Acc(val) 0.6506 |*
Epoch 00117 | Loss(train) 1.3157 | Acc(train) 0.5431 | Acc(val) 0.6446 |
Epoch 00118 | Loss(train) 1.2958 | Acc(train) 0.5832 | Acc(val) 0.6566 |*
Epoch 00119 | Loss(train) 1.3169 | Acc(train) 0.5551 | Acc(val) 0.6446 |
Epoch 00120 | Loss(train) 1.2882 | Acc(train) 0.5952 | Acc(val) 0.6506 |
Epoch 00121 | Loss(train) 1.3152 | Acc(train) 0.5371 | Acc(val) 0.6386 |
Epoch 00122 | Loss(train) 1.2838 | Acc(train) 0.5491 | Acc(val) 0.6506 |
Epoch 00123 | Loss(train) 1.3218 | Acc(train) 0.5391 | Acc(val) 0.6506 |
Epoch 00124 | Loss(train) 1.3277 | Acc(train) 0.5511 | Acc(val) 0.6506 |
Epoch 00125 | Loss(train) 1.2848 | Acc(train) 0.5752 | Acc(val) 0.6325 |
Epoch 00126 | Loss(train) 1.3514 | Acc(train) 0.5511 | Acc(val) 0.6205 |
Epoch 00127 | Loss(train) 1.2848 | Acc(train) 0.5631 | Acc(val) 0.6265 |
Epoch 00128 | Loss(train) 1.3013 | Acc(train) 0.5772 | Acc(val) 0.6386 |
Epoch 00129 | Loss(train) 1.2985 | Acc(train) 0.5852 | Acc(val) 0.6386 |
Epoch 00130 | Loss(train) 1.2808 | Acc(train) 0.6012 | Acc(val) 0.6506 |
Epoch 00131 | Loss(train) 1.2513 | Acc(train) 0.6132 | Acc(val) 0.6446 |
Epoch 00132 | Loss(train) 1.3005 | Acc(train) 0.5551 | Acc(val) 0.6506 |
Epoch 00133 | Loss(train) 1.2441 | Acc(train) 0.5972 | Acc(val) 0.6446 |
Epoch 00134 | Loss(train) 1.2438 | Acc(train) 0.5611 | Acc(val) 0.6325 |
Epoch 00135 | Loss(train) 1.2582 | Acc(train) 0.5752 | Acc(val) 0.6265 |
Epoch 00136 | Loss(train) 1.2677 | Acc(train) 0.5772 | Acc(val) 0.6265 |
Epoch 00137 | Loss(train) 1.2302 | Acc(train) 0.6353 | Acc(val) 0.6265 |
Epoch 00138 | Loss(train) 1.2641 | Acc(train) 0.5832 | Acc(val) 0.6205 |
Epoch 00139 | Loss(train) 1.2743 | Acc(train) 0.5752 | Acc(val) 0.6325 |
Epoch 00140 | Loss(train) 1.2426 | Acc(train) 0.5972 | Acc(val) 0.6325 |
Epoch 00141 | Loss(train) 1.3997 | Acc(train) 0.5691 | Acc(val) 0.6386 |
Epoch 00142 | Loss(train) 1.2320 | Acc(train) 0.5972 | Acc(val) 0.6506 |
Epoch 00143 | Loss(train) 1.2310 | Acc(train) 0.5972 | Acc(val) 0.6566 |
Epoch 00144 | Loss(train) 1.2497 | Acc(train) 0.5972 | Acc(val) 0.6627 |*
Epoch 00145 | Loss(train) 1.2663 | Acc(train) 0.5872 | Acc(val) 0.6687 |*
Epoch 00146 | Loss(train) 1.2882 | Acc(train) 0.6012 | Acc(val) 0.6687 |
Epoch 00147 | Loss(train) 1.2935 | Acc(train) 0.5731 | Acc(val) 0.6566 |
Epoch 00148 | Loss(train) 1.2179 | Acc(train) 0.6032 | Acc(val) 0.6506 |
Epoch 00149 | Loss(train) 1.2332 | Acc(train) 0.6012 | Acc(val) 0.6325 |
Epoch 00150 | Loss(train) 1.2229 | Acc(train) 0.6032 | Acc(val) 0.6265 |
Epoch 00151 | Loss(train) 1.2215 | Acc(train) 0.5972 | Acc(val) 0.6386 |
Epoch 00152 | Loss(train) 1.2256 | Acc(train) 0.6052 | Acc(val) 0.6386 |
Epoch 00153 | Loss(train) 1.2127 | Acc(train) 0.5952 | Acc(val) 0.6566 |
Epoch 00154 | Loss(train) 1.2041 | Acc(train) 0.5832 | Acc(val) 0.6627 |
Epoch 00155 | Loss(train) 1.2137 | Acc(train) 0.5451 | Acc(val) 0.6566 |
Epoch 00156 | Loss(train) 1.2631 | Acc(train) 0.5892 | Acc(val) 0.6627 |
Epoch 00157 | Loss(train) 1.2228 | Acc(train) 0.5952 | Acc(val) 0.6566 |
Epoch 00158 | Loss(train) 1.1923 | Acc(train) 0.6413 | Acc(val) 0.6446 |
Epoch 00159 | Loss(train) 1.2180 | Acc(train) 0.6172 | Acc(val) 0.6386 |
Epoch 00160 | Loss(train) 1.2103 | Acc(train) 0.6132 | Acc(val) 0.6325 |
Epoch 00161 | Loss(train) 1.2397 | Acc(train) 0.5812 | Acc(val) 0.6325 |
Epoch 00162 | Loss(train) 1.2077 | Acc(train) 0.5691 | Acc(val) 0.6386 |
Epoch 00163 | Loss(train) 1.2755 | Acc(train) 0.5711 | Acc(val) 0.6446 |
Epoch 00164 | Loss(train) 1.1969 | Acc(train) 0.6132 | Acc(val) 0.6386 |
Epoch 00165 | Loss(train) 1.1965 | Acc(train) 0.5912 | Acc(val) 0.6446 |
Epoch 00166 | Loss(train) 1.1911 | Acc(train) 0.5711 | Acc(val) 0.6506 |
Epoch 00167 | Loss(train) 1.1944 | Acc(train) 0.6232 | Acc(val) 0.6627 |
Epoch 00168 | Loss(train) 1.2230 | Acc(train) 0.5912 | Acc(val) 0.6687 |
Epoch 00169 | Loss(train) 1.1762 | Acc(train) 0.6192 | Acc(val) 0.6687 |
Epoch 00170 | Loss(train) 1.1950 | Acc(train) 0.6232 | Acc(val) 0.6807 |*
Epoch 00171 | Loss(train) 1.1525 | Acc(train) 0.6353 | Acc(val) 0.6928 |*
Epoch 00172 | Loss(train) 1.1849 | Acc(train) 0.6092 | Acc(val) 0.6807 |
Epoch 00173 | Loss(train) 1.1856 | Acc(train) 0.6092 | Acc(val) 0.6928 |
Epoch 00174 | Loss(train) 1.1950 | Acc(train) 0.5872 | Acc(val) 0.6807 |
Epoch 00175 | Loss(train) 1.1848 | Acc(train) 0.5832 | Acc(val) 0.6747 |
Epoch 00176 | Loss(train) 1.2178 | Acc(train) 0.6593 | Acc(val) 0.6566 |
Epoch 00177 | Loss(train) 1.2203 | Acc(train) 0.5932 | Acc(val) 0.6506 |
Epoch 00178 | Loss(train) 1.1506 | Acc(train) 0.6152 | Acc(val) 0.6386 |
Epoch 00179 | Loss(train) 1.1930 | Acc(train) 0.6112 | Acc(val) 0.6446 |
Epoch 00180 | Loss(train) 1.1888 | Acc(train) 0.5952 | Acc(val) 0.6627 |
Epoch 00181 | Loss(train) 1.1922 | Acc(train) 0.5932 | Acc(val) 0.6687 |
Epoch 00182 | Loss(train) 1.2207 | Acc(train) 0.6192 | Acc(val) 0.6687 |
Epoch 00183 | Loss(train) 1.1784 | Acc(train) 0.6232 | Acc(val) 0.6747 |
Epoch 00184 | Loss(train) 1.1869 | Acc(train) 0.6092 | Acc(val) 0.6747 |
Epoch 00185 | Loss(train) 1.1736 | Acc(train) 0.6172 | Acc(val) 0.6747 |
Epoch 00186 | Loss(train) 1.2226 | Acc(train) 0.6353 | Acc(val) 0.6566 |
Epoch 00187 | Loss(train) 1.1669 | Acc(train) 0.6313 | Acc(val) 0.6506 |
Epoch 00188 | Loss(train) 1.1687 | Acc(train) 0.6333 | Acc(val) 0.6747 |
Epoch 00189 | Loss(train) 1.2133 | Acc(train) 0.6052 | Acc(val) 0.6807 |
Epoch 00190 | Loss(train) 1.1333 | Acc(train) 0.6333 | Acc(val) 0.6627 |
Epoch 00191 | Loss(train) 1.1660 | Acc(train) 0.6232 | Acc(val) 0.6747 |
Epoch 00192 | Loss(train) 1.1420 | Acc(train) 0.6212 | Acc(val) 0.6566 |
Epoch 00193 | Loss(train) 1.1469 | Acc(train) 0.5992 | Acc(val) 0.6627 |
