  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: cora | #Nodes: 2708 | #Edges: 13264 | #Classes: 7 |#Features: 1433
Exp 0/10
************************************
Start fitting model
************************************
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'GATS', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.95, 'cal_hidden_dim': 8}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 1433, 'out_dim': 7}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 79.94 MB
GPU Memory Reserved: 110.00 MB
Exp 4/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.9711 | Acc(train) 0.1281 | Acc(val) 0.1556 |*
Epoch 00002 | Loss(train) 1.9650 | Acc(train) 0.1305 | Acc(val) 0.1556 |
Epoch 00003 | Loss(train) 1.9591 | Acc(train) 0.1305 | Acc(val) 0.1556 |
Epoch 00004 | Loss(train) 1.9515 | Acc(train) 0.1305 | Acc(val) 0.1556 |
Epoch 00005 | Loss(train) 1.9459 | Acc(train) 0.1330 | Acc(val) 0.1556 |
Epoch 00006 | Loss(train) 1.9407 | Acc(train) 0.1379 | Acc(val) 0.1556 |
Epoch 00007 | Loss(train) 1.9333 | Acc(train) 0.1626 | Acc(val) 0.1556 |
Epoch 00008 | Loss(train) 1.9230 | Acc(train) 0.1527 | Acc(val) 0.1630 |*
Epoch 00009 | Loss(train) 1.9207 | Acc(train) 0.1650 | Acc(val) 0.2222 |*
Epoch 00010 | Loss(train) 1.9144 | Acc(train) 0.1847 | Acc(val) 0.1852 |
Epoch 00011 | Loss(train) 1.9102 | Acc(train) 0.1798 | Acc(val) 0.2741 |*
Epoch 00012 | Loss(train) 1.8976 | Acc(train) 0.2143 | Acc(val) 0.3630 |*
Epoch 00013 | Loss(train) 1.8939 | Acc(train) 0.2291 | Acc(val) 0.2963 |
Epoch 00014 | Loss(train) 1.8896 | Acc(train) 0.2537 | Acc(val) 0.2889 |
Epoch 00015 | Loss(train) 1.8730 | Acc(train) 0.2512 | Acc(val) 0.2889 |
Epoch 00016 | Loss(train) 1.8694 | Acc(train) 0.2315 | Acc(val) 0.2889 |
Epoch 00017 | Loss(train) 1.8532 | Acc(train) 0.2635 | Acc(val) 0.2889 |
Epoch 00018 | Loss(train) 1.8650 | Acc(train) 0.2586 | Acc(val) 0.2889 |
Epoch 00019 | Loss(train) 1.8746 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00020 | Loss(train) 1.8809 | Acc(train) 0.2709 | Acc(val) 0.2889 |
Epoch 00021 | Loss(train) 1.8647 | Acc(train) 0.2734 | Acc(val) 0.2889 |
Epoch 00022 | Loss(train) 1.8470 | Acc(train) 0.2709 | Acc(val) 0.2889 |
Epoch 00023 | Loss(train) 1.8532 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00024 | Loss(train) 1.8512 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00025 | Loss(train) 1.8383 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00026 | Loss(train) 1.8454 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00027 | Loss(train) 1.8356 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00028 | Loss(train) 1.8362 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00029 | Loss(train) 1.8353 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00030 | Loss(train) 1.8567 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00031 | Loss(train) 1.8585 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00032 | Loss(train) 1.8356 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00033 | Loss(train) 1.8278 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00034 | Loss(train) 1.8213 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00035 | Loss(train) 1.8162 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00036 | Loss(train) 1.8200 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00037 | Loss(train) 1.8330 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00038 | Loss(train) 1.7955 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00039 | Loss(train) 1.7948 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00040 | Loss(train) 1.8020 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00041 | Loss(train) 1.8096 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00042 | Loss(train) 1.7955 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00043 | Loss(train) 1.8025 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00044 | Loss(train) 1.8063 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00045 | Loss(train) 1.7816 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00046 | Loss(train) 1.7742 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00047 | Loss(train) 1.7851 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00048 | Loss(train) 1.7770 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00049 | Loss(train) 1.7599 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00050 | Loss(train) 1.7785 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00051 | Loss(train) 1.7667 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00052 | Loss(train) 1.7721 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00053 | Loss(train) 1.7459 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00054 | Loss(train) 1.7479 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00055 | Loss(train) 1.7288 | Acc(train) 0.3054 | Acc(val) 0.2889 |
Epoch 00056 | Loss(train) 1.7297 | Acc(train) 0.2980 | Acc(val) 0.2889 |
Epoch 00057 | Loss(train) 1.7267 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00058 | Loss(train) 1.7202 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00059 | Loss(train) 1.7033 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00060 | Loss(train) 1.6869 | Acc(train) 0.2956 | Acc(val) 0.2889 |
Epoch 00061 | Loss(train) 1.6992 | Acc(train) 0.3005 | Acc(val) 0.2963 |
Epoch 00062 | Loss(train) 1.6824 | Acc(train) 0.3202 | Acc(val) 0.3037 |
Epoch 00063 | Loss(train) 1.6812 | Acc(train) 0.2980 | Acc(val) 0.3111 |
Epoch 00064 | Loss(train) 1.6687 | Acc(train) 0.3103 | Acc(val) 0.3259 |
Epoch 00065 | Loss(train) 1.6591 | Acc(train) 0.3054 | Acc(val) 0.3407 |
Epoch 00066 | Loss(train) 1.6542 | Acc(train) 0.3202 | Acc(val) 0.3630 |
Epoch 00067 | Loss(train) 1.6439 | Acc(train) 0.3177 | Acc(val) 0.3778 |*
Epoch 00068 | Loss(train) 1.6059 | Acc(train) 0.3399 | Acc(val) 0.3852 |*
Epoch 00069 | Loss(train) 1.6129 | Acc(train) 0.3571 | Acc(val) 0.3778 |
Epoch 00070 | Loss(train) 1.5884 | Acc(train) 0.3300 | Acc(val) 0.3778 |
Epoch 00071 | Loss(train) 1.5979 | Acc(train) 0.3399 | Acc(val) 0.3852 |
Epoch 00072 | Loss(train) 1.5686 | Acc(train) 0.3645 | Acc(val) 0.3778 |
Epoch 00073 | Loss(train) 1.5526 | Acc(train) 0.3768 | Acc(val) 0.3778 |
Epoch 00074 | Loss(train) 1.5517 | Acc(train) 0.3916 | Acc(val) 0.3778 |
Epoch 00075 | Loss(train) 1.5638 | Acc(train) 0.3867 | Acc(val) 0.3778 |
Epoch 00076 | Loss(train) 1.5423 | Acc(train) 0.3966 | Acc(val) 0.3778 |
Epoch 00077 | Loss(train) 1.5357 | Acc(train) 0.3966 | Acc(val) 0.3778 |
Epoch 00078 | Loss(train) 1.5506 | Acc(train) 0.4089 | Acc(val) 0.3778 |
Epoch 00079 | Loss(train) 1.5441 | Acc(train) 0.3966 | Acc(val) 0.3704 |
Epoch 00080 | Loss(train) 1.5245 | Acc(train) 0.3966 | Acc(val) 0.3704 |
Epoch 00081 | Loss(train) 1.5086 | Acc(train) 0.4064 | Acc(val) 0.3704 |
Epoch 00082 | Loss(train) 1.5004 | Acc(train) 0.4163 | Acc(val) 0.3778 |
Epoch 00083 | Loss(train) 1.5250 | Acc(train) 0.3966 | Acc(val) 0.3778 |
Epoch 00084 | Loss(train) 1.5429 | Acc(train) 0.3990 | Acc(val) 0.3630 |
Epoch 00085 | Loss(train) 1.4868 | Acc(train) 0.4015 | Acc(val) 0.3556 |
Epoch 00086 | Loss(train) 1.5198 | Acc(train) 0.4064 | Acc(val) 0.3556 |
Epoch 00087 | Loss(train) 1.5066 | Acc(train) 0.3916 | Acc(val) 0.3630 |
Epoch 00088 | Loss(train) 1.4683 | Acc(train) 0.4113 | Acc(val) 0.3704 |
Epoch 00089 | Loss(train) 1.4703 | Acc(train) 0.4138 | Acc(val) 0.3704 |
Epoch 00090 | Loss(train) 1.5259 | Acc(train) 0.3892 | Acc(val) 0.3630 |
Epoch 00091 | Loss(train) 1.4758 | Acc(train) 0.4113 | Acc(val) 0.3630 |
Epoch 00092 | Loss(train) 1.5098 | Acc(train) 0.3818 | Acc(val) 0.3556 |
Epoch 00093 | Loss(train) 1.5032 | Acc(train) 0.3941 | Acc(val) 0.3630 |
Epoch 00094 | Loss(train) 1.4691 | Acc(train) 0.3990 | Acc(val) 0.3630 |
Epoch 00095 | Loss(train) 1.4700 | Acc(train) 0.4064 | Acc(val) 0.3704 |
Epoch 00096 | Loss(train) 1.4790 | Acc(train) 0.4187 | Acc(val) 0.3704 |
Epoch 00097 | Loss(train) 1.4254 | Acc(train) 0.3990 | Acc(val) 0.3630 |
Epoch 00098 | Loss(train) 1.4424 | Acc(train) 0.4064 | Acc(val) 0.3630 |
Epoch 00099 | Loss(train) 1.4509 | Acc(train) 0.4089 | Acc(val) 0.3556 |
Epoch 00100 | Loss(train) 1.4434 | Acc(train) 0.4113 | Acc(val) 0.3556 |
Epoch 00101 | Loss(train) 1.4553 | Acc(train) 0.3990 | Acc(val) 0.3630 |
Epoch 00102 | Loss(train) 1.4515 | Acc(train) 0.3941 | Acc(val) 0.3704 |
Epoch 00103 | Loss(train) 1.4348 | Acc(train) 0.4236 | Acc(val) 0.3704 |
Epoch 00104 | Loss(train) 1.4335 | Acc(train) 0.4113 | Acc(val) 0.3704 |
Epoch 00105 | Loss(train) 1.4153 | Acc(train) 0.4187 | Acc(val) 0.3556 |
Epoch 00106 | Loss(train) 1.4449 | Acc(train) 0.4113 | Acc(val) 0.3556 |
Epoch 00107 | Loss(train) 1.4746 | Acc(train) 0.4113 | Acc(val) 0.3556 |
Epoch 00108 | Loss(train) 1.4060 | Acc(train) 0.4163 | Acc(val) 0.3704 |
Epoch 00109 | Loss(train) 1.4328 | Acc(train) 0.4261 | Acc(val) 0.3852 |
Epoch 00110 | Loss(train) 1.4470 | Acc(train) 0.4360 | Acc(val) 0.4148 |*
Epoch 00111 | Loss(train) 1.4413 | Acc(train) 0.4360 | Acc(val) 0.4370 |*
Epoch 00112 | Loss(train) 1.3980 | Acc(train) 0.4507 | Acc(val) 0.4370 |
Epoch 00113 | Loss(train) 1.4107 | Acc(train) 0.4754 | Acc(val) 0.4519 |*
Epoch 00114 | Loss(train) 1.4196 | Acc(train) 0.4754 | Acc(val) 0.4593 |*
Epoch 00115 | Loss(train) 1.4278 | Acc(train) 0.4631 | Acc(val) 0.4593 |
Epoch 00116 | Loss(train) 1.3913 | Acc(train) 0.4655 | Acc(val) 0.4667 |*
Epoch 00117 | Loss(train) 1.3793 | Acc(train) 0.4828 | Acc(val) 0.4741 |*
Epoch 00118 | Loss(train) 1.4173 | Acc(train) 0.4778 | Acc(val) 0.4815 |*
Epoch 00119 | Loss(train) 1.3868 | Acc(train) 0.4901 | Acc(val) 0.4519 |
Epoch 00120 | Loss(train) 1.3788 | Acc(train) 0.4901 | Acc(val) 0.4667 |
Epoch 00121 | Loss(train) 1.4674 | Acc(train) 0.4409 | Acc(val) 0.4667 |
Epoch 00122 | Loss(train) 1.4059 | Acc(train) 0.4409 | Acc(val) 0.4741 |
Epoch 00123 | Loss(train) 1.3623 | Acc(train) 0.4754 | Acc(val) 0.4963 |*
Epoch 00124 | Loss(train) 1.3703 | Acc(train) 0.5025 | Acc(val) 0.5185 |*
Epoch 00125 | Loss(train) 1.3946 | Acc(train) 0.4704 | Acc(val) 0.4963 |
Epoch 00126 | Loss(train) 1.3640 | Acc(train) 0.4606 | Acc(val) 0.4741 |
Epoch 00127 | Loss(train) 1.3519 | Acc(train) 0.4975 | Acc(val) 0.4593 |
Epoch 00128 | Loss(train) 1.3695 | Acc(train) 0.4901 | Acc(val) 0.4593 |
Epoch 00129 | Loss(train) 1.3466 | Acc(train) 0.4803 | Acc(val) 0.4593 |
Epoch 00130 | Loss(train) 1.3926 | Acc(train) 0.4754 | Acc(val) 0.4741 |
Epoch 00131 | Loss(train) 1.3590 | Acc(train) 0.4778 | Acc(val) 0.4667 |
Epoch 00132 | Loss(train) 1.3182 | Acc(train) 0.4680 | Acc(val) 0.4815 |
Epoch 00133 | Loss(train) 1.3766 | Acc(train) 0.4581 | Acc(val) 0.4593 |
Epoch 00134 | Loss(train) 1.3306 | Acc(train) 0.4729 | Acc(val) 0.4667 |
Epoch 00135 | Loss(train) 1.3713 | Acc(train) 0.4704 | Acc(val) 0.4815 |
Epoch 00136 | Loss(train) 1.3236 | Acc(train) 0.5049 | Acc(val) 0.5037 |
Epoch 00137 | Loss(train) 1.3352 | Acc(train) 0.4951 | Acc(val) 0.5037 |
Epoch 00138 | Loss(train) 1.3432 | Acc(train) 0.4680 | Acc(val) 0.5259 |*
Epoch 00139 | Loss(train) 1.3739 | Acc(train) 0.4803 | Acc(val) 0.5185 |
Epoch 00140 | Loss(train) 1.3518 | Acc(train) 0.4877 | Acc(val) 0.5185 |
Epoch 00141 | Loss(train) 1.3250 | Acc(train) 0.4901 | Acc(val) 0.5333 |*
Epoch 00142 | Loss(train) 1.3270 | Acc(train) 0.4901 | Acc(val) 0.5481 |*
Epoch 00143 | Loss(train) 1.3366 | Acc(train) 0.4852 | Acc(val) 0.5481 |
Epoch 00144 | Loss(train) 1.3360 | Acc(train) 0.5025 | Acc(val) 0.5481 |
Epoch 00145 | Loss(train) 1.3296 | Acc(train) 0.5025 | Acc(val) 0.5481 |
Epoch 00146 | Loss(train) 1.3652 | Acc(train) 0.4901 | Acc(val) 0.5481 |
Epoch 00147 | Loss(train) 1.3412 | Acc(train) 0.4975 | Acc(val) 0.5481 |
Epoch 00148 | Loss(train) 1.3379 | Acc(train) 0.5099 | Acc(val) 0.5630 |*
Epoch 00149 | Loss(train) 1.3105 | Acc(train) 0.5172 | Acc(val) 0.5556 |
Epoch 00150 | Loss(train) 1.3502 | Acc(train) 0.4951 | Acc(val) 0.5556 |
Epoch 00151 | Loss(train) 1.2939 | Acc(train) 0.5123 | Acc(val) 0.5333 |
Epoch 00152 | Loss(train) 1.3424 | Acc(train) 0.4581 | Acc(val) 0.5407 |
Epoch 00153 | Loss(train) 1.2726 | Acc(train) 0.5172 | Acc(val) 0.5185 |
Epoch 00154 | Loss(train) 1.3180 | Acc(train) 0.5172 | Acc(val) 0.5185 |
Epoch 00155 | Loss(train) 1.3474 | Acc(train) 0.4704 | Acc(val) 0.5037 |
Epoch 00156 | Loss(train) 1.3053 | Acc(train) 0.4901 | Acc(val) 0.4963 |
Epoch 00157 | Loss(train) 1.2847 | Acc(train) 0.4803 | Acc(val) 0.5037 |
Epoch 00158 | Loss(train) 1.2943 | Acc(train) 0.5025 | Acc(val) 0.4963 |
Epoch 00159 | Loss(train) 1.3144 | Acc(train) 0.4828 | Acc(val) 0.4963 |
Epoch 00160 | Loss(train) 1.3551 | Acc(train) 0.4655 | Acc(val) 0.5111 |
Epoch 00161 | Loss(train) 1.2706 | Acc(train) 0.5123 | Acc(val) 0.5333 |
Epoch 00162 | Loss(train) 1.2965 | Acc(train) 0.4926 | Acc(val) 0.5481 |
Epoch 00163 | Loss(train) 1.3070 | Acc(train) 0.4803 | Acc(val) 0.5556 |
Epoch 00164 | Loss(train) 1.2941 | Acc(train) 0.5246 | Acc(val) 0.5556 |
Epoch 00165 | Loss(train) 1.2596 | Acc(train) 0.5443 | Acc(val) 0.5556 |
Epoch 00166 | Loss(train) 1.3578 | Acc(train) 0.4680 | Acc(val) 0.5556 |
Epoch 00167 | Loss(train) 1.3309 | Acc(train) 0.4951 | Acc(val) 0.5778 |*
Epoch 00168 | Loss(train) 1.2841 | Acc(train) 0.5197 | Acc(val) 0.5556 |
Epoch 00169 | Loss(train) 1.3026 | Acc(train) 0.4877 | Acc(val) 0.5556 |
Epoch 00170 | Loss(train) 1.3240 | Acc(train) 0.5123 | Acc(val) 0.5259 |
Epoch 00171 | Loss(train) 1.2765 | Acc(train) 0.5074 | Acc(val) 0.5333 |
Epoch 00172 | Loss(train) 1.2945 | Acc(train) 0.5123 | Acc(val) 0.5481 |
Epoch 00173 | Loss(train) 1.2887 | Acc(train) 0.4901 | Acc(val) 0.5333 |
Epoch 00174 | Loss(train) 1.3094 | Acc(train) 0.4704 | Acc(val) 0.5259 |
Epoch 00175 | Loss(train) 1.2901 | Acc(train) 0.5049 | Acc(val) 0.5630 |
Epoch 00176 | Loss(train) 1.2742 | Acc(train) 0.5148 | Acc(val) 0.5630 |
Epoch 00177 | Loss(train) 1.2722 | Acc(train) 0.5320 | Acc(val) 0.5926 |*
Epoch 00178 | Loss(train) 1.2757 | Acc(train) 0.5320 | Acc(val) 0.5926 |
Epoch 00179 | Loss(train) 1.2958 | Acc(train) 0.4754 | Acc(val) 0.5926 |
Epoch 00180 | Loss(train) 1.2666 | Acc(train) 0.5222 | Acc(val) 0.5852 |
Epoch 00181 | Loss(train) 1.2699 | Acc(train) 0.5099 | Acc(val) 0.5778 |
Epoch 00182 | Loss(train) 1.2494 | Acc(train) 0.5074 | Acc(val) 0.5630 |
Epoch 00183 | Loss(train) 1.2727 | Acc(train) 0.5246 | Acc(val) 0.5333 |
Epoch 00184 | Loss(train) 1.2806 | Acc(train) 0.5049 | Acc(val) 0.5407 |
Epoch 00185 | Loss(train) 1.2895 | Acc(train) 0.5172 | Acc(val) 0.5852 |
Epoch 00186 | Loss(train) 1.2586 | Acc(train) 0.5369 | Acc(val) 0.5778 |
Epoch 00187 | Loss(train) 1.2729 | Acc(train) 0.5197 | Acc(val) 0.5778 |
Epoch 00188 | Loss(train) 1.2541 | Acc(train) 0.5394 | Acc(val) 0.5630 |
Epoch 00189 | Loss(train) 1.2959 | Acc(train) 0.5123 | Acc(val) 0.5630 |
Epoch 00190 | Loss(train) 1.2773 | Acc(train) 0.5172 | Acc(val) 0.5630 |
Epoch 00191 | Loss(train) 1.2178 | Acc(train) 0.5345 | Acc(val) 0.5630 |
Epoch 00192 | Loss(train) 1.2613 | Acc(train) 0.5369 | Acc(val) 0.5778 |
Epoch 00193 | Loss(train) 1.2731 | Acc(train) 0.5000 | Acc(val) 0.5778 |
Epoch 00194 | Loss(train) 1.2377 | Acc(train) 0.5369 | Acc(val) 0.5778 |
Epoch 00195 | Loss(train) 1.2548 | Acc(train) 0.5246 | Acc(val) 0.5704 |
Epoch 00196 | Loss(train) 1.3420 | Acc(train) 0.5099 | Acc(val) 0.5481 |
Epoch 00197 | Loss(train) 1.2445 | Acc(train) 0.5296 | Acc(val) 0.5407 |
Epoch 00198 | Loss(train) 1.2663 | Acc(train) 0.5025 | Acc(val) 0.5556 |
Epoch 00199 | Loss(train) 1.2379 | Acc(train) 0.5271 | Acc(val) 0.5556 |
Epoch 00200 | Loss(train) 1.2519 | Acc(train) 0.5000 | Acc(val) 0.5556 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'GATS', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.95, 'cal_hidden_dim': 8}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 1433, 'out_dim': 7}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 79.94 MB
GPU Memory Reserved: 110.00 MB
Exp 5/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.9054 | Acc(train) 0.2685 | Acc(val) 0.2815 |*
Epoch 00002 | Loss(train) 1.9023 | Acc(train) 0.2734 | Acc(val) 0.2889 |*
Epoch 00003 | Loss(train) 1.8998 | Acc(train) 0.2660 | Acc(val) 0.2889 |
Epoch 00004 | Loss(train) 1.8951 | Acc(train) 0.2685 | Acc(val) 0.2889 |
Epoch 00005 | Loss(train) 1.8901 | Acc(train) 0.2734 | Acc(val) 0.2889 |
Epoch 00006 | Loss(train) 1.8875 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00007 | Loss(train) 1.8826 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00008 | Loss(train) 1.8769 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00009 | Loss(train) 1.8724 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00010 | Loss(train) 1.8659 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00011 | Loss(train) 1.8620 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00012 | Loss(train) 1.8644 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00013 | Loss(train) 1.8490 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00014 | Loss(train) 1.8583 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00015 | Loss(train) 1.8503 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00016 | Loss(train) 1.8543 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00017 | Loss(train) 1.8423 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00018 | Loss(train) 1.8450 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00019 | Loss(train) 1.8250 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00020 | Loss(train) 1.8337 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00021 | Loss(train) 1.8219 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00022 | Loss(train) 1.8270 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00023 | Loss(train) 1.8318 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00024 | Loss(train) 1.8340 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00025 | Loss(train) 1.8244 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00026 | Loss(train) 1.8236 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00027 | Loss(train) 1.8133 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00028 | Loss(train) 1.8202 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00029 | Loss(train) 1.8065 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00030 | Loss(train) 1.8170 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00031 | Loss(train) 1.8165 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00032 | Loss(train) 1.7978 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00033 | Loss(train) 1.7972 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00034 | Loss(train) 1.7865 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00035 | Loss(train) 1.7970 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00036 | Loss(train) 1.7942 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00037 | Loss(train) 1.7833 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00038 | Loss(train) 1.7721 | Acc(train) 0.2906 | Acc(val) 0.2889 |
Epoch 00039 | Loss(train) 1.7780 | Acc(train) 0.2980 | Acc(val) 0.2889 |
Epoch 00040 | Loss(train) 1.7669 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00041 | Loss(train) 1.7662 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00042 | Loss(train) 1.7580 | Acc(train) 0.2956 | Acc(val) 0.2889 |
Epoch 00043 | Loss(train) 1.7444 | Acc(train) 0.3030 | Acc(val) 0.2889 |
Epoch 00044 | Loss(train) 1.7448 | Acc(train) 0.3005 | Acc(val) 0.2889 |
Epoch 00045 | Loss(train) 1.7474 | Acc(train) 0.3005 | Acc(val) 0.3037 |*
Epoch 00046 | Loss(train) 1.7280 | Acc(train) 0.3128 | Acc(val) 0.3111 |*
Epoch 00047 | Loss(train) 1.7399 | Acc(train) 0.3202 | Acc(val) 0.3333 |*
Epoch 00048 | Loss(train) 1.7164 | Acc(train) 0.3276 | Acc(val) 0.3333 |
Epoch 00049 | Loss(train) 1.6954 | Acc(train) 0.3547 | Acc(val) 0.3407 |*
Epoch 00050 | Loss(train) 1.6947 | Acc(train) 0.3670 | Acc(val) 0.3481 |*
Epoch 00051 | Loss(train) 1.6663 | Acc(train) 0.3596 | Acc(val) 0.3481 |
Epoch 00052 | Loss(train) 1.6834 | Acc(train) 0.3350 | Acc(val) 0.3778 |*
Epoch 00053 | Loss(train) 1.6451 | Acc(train) 0.3374 | Acc(val) 0.3852 |*
Epoch 00054 | Loss(train) 1.6525 | Acc(train) 0.3571 | Acc(val) 0.3852 |
Epoch 00055 | Loss(train) 1.6528 | Acc(train) 0.3571 | Acc(val) 0.3852 |
Epoch 00056 | Loss(train) 1.6721 | Acc(train) 0.3448 | Acc(val) 0.3852 |
Epoch 00057 | Loss(train) 1.6062 | Acc(train) 0.3768 | Acc(val) 0.3852 |
Epoch 00058 | Loss(train) 1.5967 | Acc(train) 0.3867 | Acc(val) 0.3852 |
Epoch 00059 | Loss(train) 1.6365 | Acc(train) 0.3522 | Acc(val) 0.3852 |
Epoch 00060 | Loss(train) 1.5909 | Acc(train) 0.3645 | Acc(val) 0.3852 |
Epoch 00061 | Loss(train) 1.5747 | Acc(train) 0.3892 | Acc(val) 0.3852 |
Epoch 00062 | Loss(train) 1.5529 | Acc(train) 0.3793 | Acc(val) 0.3852 |
Epoch 00063 | Loss(train) 1.5708 | Acc(train) 0.3719 | Acc(val) 0.3852 |
Epoch 00064 | Loss(train) 1.5885 | Acc(train) 0.3670 | Acc(val) 0.3852 |
Epoch 00065 | Loss(train) 1.5570 | Acc(train) 0.3990 | Acc(val) 0.3852 |
Epoch 00066 | Loss(train) 1.5510 | Acc(train) 0.3768 | Acc(val) 0.3852 |
Epoch 00067 | Loss(train) 1.5386 | Acc(train) 0.3941 | Acc(val) 0.3852 |
